0,4672143;0,408042;Valid;2,981567;Valid;0,4755838;0,3732973;Valid;3,073135;Valid;2202202120191782
0,4709039;0,4027883;Valid;2,973679;Valid;0,4738429;0,3718156;Valid;3,075256;Valid;2202202120191783
0,4686512;0,4011858;Valid;2,973572;Valid;0,4738573;0,3745715;Valid;3,081787;Valid;2202202120191784
0,4669466;0,3997532;Valid;2,972717;Valid;0,4725899;0,3750826;Valid;3,094971;Valid;2202202120191785
0,4659486;0,4064683;Valid;2,979691;Valid;0,4768876;0,3775635;Valid;3,103729;Valid;2202202120191787
0,4919122;0,4589562;Valid;2,98024;Valid;0,5050576;0,4351191;Valid;3,110138;Valid;2202202120191788
0,5226437;0,5020079;Valid;2,98938;Valid;0,5372174;0,4883474;Valid;3,1064;Valid;2202202120191789
0,5758991;0,5595608;Valid;2,974594;Valid;0,5769948;0,5547143;Valid;3,112061;Valid;2202202120191790
0,6055143;0,5780088;Valid;2,972565;Valid;0,6121384;0,5813419;Valid;3,099396;Valid;2202202120191791
0,6142405;0,5795135;Valid;2,961395;Valid;0,6196123;0,5804351;Valid;3,091263;Valid;2202202120191792
0,61416;0,5723088;Valid;2,957443;Valid;0,6206293;0,5764163;Valid;3,087189;Valid;2202202120191793
0,6172194;0,5758227;Valid;2,958221;Valid;0,6241625;0,5772081;Valid;3,087067;Valid;2202202120191794
0,6181938;0,578725;Valid;2,971939;Valid;0,6257702;0,5738648;Valid;3,086441;Valid;2202202120191795
0,6192576;0,5845478;Valid;2,967438;Valid;0,6260297;0,5747133;Valid;3,082855;Valid;2202202120191797
0,61936;0,5858579;Valid;2,96524;Valid;0,6261933;0,5756705;Valid;3,08548;Valid;2202202120191798
0,6182982;0,5806055;Valid;2,959076;Valid;0,625915;0,5798094;Valid;3,094833;Valid;2202202120191799
0,6176636;0,5777258;Valid;2,965561;Valid;0,6258957;0,5775806;Valid;3,093353;Valid;2202202120191800
0,6173909;0,575186;Valid;2,964767;Valid;0,6268589;0,5815619;Valid;3,094299;Valid;2202202120191801
0,6178129;0,5822288;Valid;2,965042;Valid;0,6248537;0,5785116;Valid;3,092422;Valid;2202202120191802
0,6180651;0,5842062;Valid;2,969849;Valid;0,6250201;0,5794675;Valid;3,092133;Valid;2202202120191803
0,6197631;0,5853679;Valid;2,977844;Valid;0,6254294;0,5760229;Valid;3,085129;Valid;2202202120191804
0,621374;0,5847225;Valid;2,974335;Valid;0,6260306;0,5727793;Valid;3,052109;Valid;2202202120191805
0,6172807;0,5878173;Valid;2,95108;Valid;0,6269102;0,57182;Valid;3,025955;Valid;2202202120191806
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191808
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191809
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191810
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191811
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191812
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191813
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191814
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191815
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191816
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191817
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191819
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191820
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191821
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191822
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191823
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191824
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191825
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191826
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191827
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191828
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191829
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191831
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191832
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191835
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191838
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191839
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191840
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191840
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191841
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191843
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191845
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191847
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191848
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191851
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191852
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191852
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191853
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191854
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191857
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191858
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191859
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191860
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191861
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191863
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191863
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191864
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191866
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191867
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191868
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191869
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191870
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191871
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191872
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191873
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191874
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191876
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191877
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191878
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191879
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191880
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191881
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191882
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191884
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191884
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191886
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191887
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191888
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191890
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191891
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191892
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191893
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191895
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191896
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191897
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191899
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191900
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191900
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191901
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191901
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191903
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191906
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191908
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191909
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191910
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191911
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191913
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191915
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191917
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191918
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191919
NaN;NaN;Invalid;NaN;Invalid;0,9230164;0,8848525;Valid;3,247269;Valid;2202202120191921
0,8255584;0,9252368;Valid;2,977585;Valid;0,8496224;0,9121537;Valid;3,14978;Valid;2202202120191922
0,8502527;0,9146239;Valid;2,945068;Valid;0,8368453;0,9197812;Valid;3,077408;Valid;2202202120191923
0,8648499;0,9151316;Valid;2,96611;Valid;0,8297765;0,926027;Valid;3,052917;Valid;2202202120191924
0,8686109;0,9098177;Valid;2,976364;Valid;0,8307821;0,9208366;Valid;3,057037;Valid;2202202120191925
0,8744148;0,9140747;Valid;3,017883;Valid;0,8394889;0,9124773;Valid;3,099899;Valid;2202202120191926
0,8744389;0,9145651;Valid;3,024612;Valid;0,8447303;0,9110569;Valid;3,119522;Valid;2202202120191927
0,8786183;0,9111565;Valid;3,041611;Valid;0,8462566;0,9092861;Valid;3,141571;Valid;2202202120191928
0,8817315;0,9018599;Valid;3,071411;Valid;0,8516435;0,9052252;Valid;3,171005;Valid;2202202120191930
0,8807039;0,8960701;Valid;3,084717;Valid;0,8507842;0,9015642;Valid;3,180771;Valid;2202202120191931
0,8828123;0,8940631;Valid;3,108444;Valid;0,8558749;0,8991112;Valid;3,194214;Valid;2202202120191932
0,8114263;0,869147;Valid;3,143341;Valid;0,7934558;0,875465;Valid;3,219498;Valid;2202202120191933
0,7596613;0,8527566;Valid;3,143677;Valid;0,7418172;0,8617447;Valid;3,228149;Valid;2202202120191934
0,6838069;0,832912;Valid;3,153946;Valid;0,7077118;0,8478263;Valid;3,22998;Valid;2202202120191935
0,6267307;0,8082395;Valid;3,173233;Valid;0,642487;0,8227134;Valid;3,306564;Valid;2202202120191936
0,6210674;0,8079859;Valid;3,192535;Valid;0,6042475;0,8166046;Valid;3,408997;Valid;2202202120191937
0,6314676;0,8025368;Valid;3,195389;Valid;0,6042475;0,8166046;Valid;3,408997;Valid;2202202120191938
0,6375465;0,8081295;Valid;3,24321;Valid;0,6042475;0,8166046;Valid;3,408997;Valid;2202202120191939
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191941
NaN;NaN;Invalid;NaN;Invalid;0,5973579;0,7910841;Valid;3,402847;Valid;2202202120191942
NaN;NaN;Invalid;NaN;Invalid;0,5973579;0,7910841;Valid;3,402847;Valid;2202202120191943
NaN;NaN;Invalid;NaN;Invalid;0,5973579;0,7910841;Valid;3,402847;Valid;2202202120191944
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191945
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191946
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191947
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191948
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191949
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191951
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191952
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191953
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191954
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191955
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191956
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191957
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191958
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191959
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191961
0,4929228;0,7425585;Valid;3,748581;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202120191962
0,4500716;0,7398095;Valid;3,728683;Valid;0,4324492;0,7060522;Valid;3,811676;Valid;2202202120191963
0,4256179;0,7409678;Valid;3,736801;Valid;0,4134246;0,7121196;Valid;3,852966;Valid;2202202120191964
0,4299004;0,7405929;Valid;3,75235;Valid;0,4347633;0,7086966;Valid;3,867691;Valid;2202202120191965
0,4280403;0,7428674;Valid;3,744461;Valid;0,4370403;0,7063161;Valid;3,852295;Valid;2202202120191966
0,432161;0,74157;Valid;3,745529;Valid;0,4452665;0,7100222;Valid;3,840668;Valid;2202202120191967
0,4257724;0,7581111;Valid;3,729553;Valid;0,4455255;0,7230157;Valid;3,805374;Valid;2202202120191969
0,4286125;0,7595454;Valid;3,70932;Valid;0,4427269;0,7285677;Valid;3,779953;Valid;2202202120191970
0,4278671;0,7623797;Valid;3,691132;Valid;0,4453825;0,7354593;Valid;3,789688;Valid;2202202120191971
0,4253141;0,7531844;Valid;3,678375;Valid;0,4450655;0,7353979;Valid;3,791748;Valid;2202202120191972
0,4256679;0,7566272;Valid;3,665405;Valid;0,4420318;0,7360525;Valid;3,789734;Valid;2202202120191973
0,4270253;0,7562451;Valid;3,656433;Valid;0,4401627;0,7307323;Valid;3,760239;Valid;2202202120191974
0,4222287;0,7568477;Valid;3,66246;Valid;0,4305327;0,7295827;Valid;3,765518;Valid;2202202120191975
0,4213158;0,7576854;Valid;3,656128;Valid;0,4327507;0,733021;Valid;3,744141;Valid;2202202120191976
0,4225048;0,7590172;Valid;3,660797;Valid;0,4338437;0,7350253;Valid;3,753693;Valid;2202202120191977
0,4229196;0,7576919;Valid;3,647034;Valid;0,4390937;0,7295077;Valid;3,751877;Valid;2202202120191979
0,4254915;0,7571827;Valid;3,641632;Valid;0,4488248;0,7395478;Valid;3,824234;Valid;2202202120191980
0,4278815;0,7574124;Valid;3,647644;Valid;0,4459355;0,7282267;Valid;3,821945;Valid;2202202120191981
0,4292471;0,76328;Valid;3,643387;Valid;0,4220482;0,7362089;Valid;3,825302;Valid;2202202120191982
0,4176145;0,762861;Valid;3,642685;Valid;0,411365;0,7318419;Valid;3,72995;Valid;2202202120191983
0,394033;0,7538152;Valid;3,631027;Valid;0,388757;0,7267765;Valid;3,726608;Valid;2202202120191984
0,352286;0,7384086;Valid;3,621536;Valid;0,3630959;0,7106705;Valid;3,736008;Valid;2202202120191985
0,309309;0,7189326;Valid;3,613251;Valid;0,3127955;0,6947916;Valid;3,732498;Valid;2202202120191986
0,3088295;0,7238485;Valid;3,620926;Valid;0,3086284;0,692758;Valid;3,716705;Valid;2202202120191987
0,3098233;0,7217431;Valid;3,624008;Valid;0,3095037;0,6968092;Valid;3,706131;Valid;2202202120191989
0,3109735;0,729741;Valid;3,663528;Valid;0,3172051;0,6847723;Valid;3,676331;Valid;2202202120191989
0,341739;0,7256013;Valid;3,652603;Valid;0,3245678;0,6786237;Valid;3,648712;Valid;2202202120191991
NaN;NaN;Invalid;NaN;Invalid;0,3230055;0,6757852;Valid;3,583435;Valid;2202202120191992
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191993
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191994
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191995
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191996
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191997
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191998
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120191999
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192000
0,3407454;0,7350482;Valid;3,755081;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202120192002
0,3087822;0,7206937;Valid;3,721741;Valid;0,3103268;0,6956717;Valid;3,838394;Valid;2202202120192003
0,3087822;0,7206937;Valid;3,721741;Valid;0,2978702;0,7091553;Valid;3,899963;Valid;2202202120192004
0,3097374;0,7317102;Valid;3,734787;Valid;0,3034161;0,7016093;Valid;3,907333;Valid;2202202120192005
0,3108994;0,7348474;Valid;3,717148;Valid;0,2951191;0,7087378;Valid;3,990097;Valid;2202202120192006
0,3108994;0,7348474;Valid;3,717148;Valid;0,2887888;0,6864352;Valid;3,880264;Valid;2202202120192007
0,3111776;0,7265761;Valid;3,669662;Valid;0,2857921;0,6993871;Valid;3,86821;Valid;2202202120192009
0,3183324;0,7210709;Valid;3,649597;Valid;0,2857921;0,6993871;Valid;3,86821;Valid;2202202120192009
0,304183;0,7228806;Valid;3,6763;Valid;0,3217761;0,699502;Valid;3,911301;Valid;2202202120192011
0,3009488;0,7309348;Valid;3,667328;Valid;0,3191085;0,6979657;Valid;3,855286;Valid;2202202120192012
0,2990839;0,7363902;Valid;3,66684;Valid;0,3191085;0,6979657;Valid;3,855286;Valid;2202202120192013
0,295843;0,7319899;Valid;3,668152;Valid;0,3191085;0,6979657;Valid;3,855286;Valid;2202202120192014
0,287135;0,7170217;Valid;3,611481;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202120192015
0,277283;0,7152751;Valid;3,586334;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202120192016
0,3082547;0,7200775;Valid;3,423706;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202120192017
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192018
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192020
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192021
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192022
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192023
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192024
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192025
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192026
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192027
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192028
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192029
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192030
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192031
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192033
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192034
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192035
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192036
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192037
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202120192038
0,2052492;0,6683731;Valid;3,919037;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202120192039
0,2052492;0,6683731;Valid;3,919037;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202120192041
0,2052492;0,6683731;Valid;3,919037;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202120192042
0,179348;0,6687644;Valid;3,935745;Valid;0,2047139;0,647836;Valid;4,023346;Valid;2202202120192043
0,179348;0,6687644;Valid;3,935745;Valid;0,1652499;0,6554962;Valid;4,071396;Valid;2202202120192044
0,179348;0,6687644;Valid;3,935745;Valid;0,1652499;0,6554962;Valid;4,071396;Valid;2202202120192045
0,1834024;0,6761838;Valid;3,901505;Valid;0,1682711;0,661444;Valid;4,047836;Valid;2202202120192046
0,1641575;0,6943183;Valid;3,900665;Valid;0,1842981;0,6679202;Valid;4,016373;Valid;2202202120192047
0,1641575;0,6943183;Valid;3,900665;Valid;0,1842981;0,6679202;Valid;4,016373;Valid;2202202120192048
0,1802401;0,7091453;Valid;3,806168;Valid;0,1913839;0,6769379;Valid;3,937607;Valid;2202202120192050
0,2072214;0,6981432;Valid;3,761536;Valid;0,2047184;0,6850885;Valid;3,895248;Valid;2202202120192051
0,2072214;0,6981432;Valid;3,761536;Valid;0,2047184;0,6850885;Valid;3,895248;Valid;2202202120192052
0,2195065;0,7091898;Valid;3,67836;Valid;0,2097463;0,6975687;Valid;3,846649;Valid;2202202120192053
0,2044029;0,7144809;Valid;3,721802;Valid;0,2128956;0,6933598;Valid;3,814667;Valid;2202202120192054
0,2044029;0,7144809;Valid;3,721802;Valid;0,2128956;0,6933598;Valid;3,814667;Valid;2202202120192055
0,2086308;0,722358;Valid;3,669479;Valid;0,2210082;0,6996598;Valid;3,765182;Valid;2202202120192056
0,2142586;0,7301199;Valid;3,636047;Valid;0,2265469;0,7015181;Valid;3,73938;Valid;2202202120192057
0,2175747;0,7363713;Valid;3,613541;Valid;0,2265469;0,7015181;Valid;3,73938;Valid;2202202120192058
0,2289749;0,7444635;Valid;3,575943;Valid;0,2299267;0,7068583;Valid;3,687714;Valid;2202202120192060
0,2370823;0,7451429;Valid;3,551208;Valid;0,23475;0,708396;Valid;3,691284;Valid;2202202120192061
0,2371724;0,7465773;Valid;3,551926;Valid;0,23475;0,708396;Valid;3,691284;Valid;2202202120192062
0,24015;0,7536182;Valid;3,514908;Valid;0,2362347;0,7172377;Valid;3,659485;Valid;2202202120192063
