0,653103;1,556004;Valid;2,777374;Valid;0,452876;1,63205;Valid;2,690872;Valid;2202202113580550
0,6628261;1,576288;Valid;2,677734;Valid;0,452858;1,625048;Valid;2,726242;Valid;2202202113580552
0,6597249;1,569577;Valid;2,652328;Valid;0,452858;1,625048;Valid;2,726242;Valid;2202202113580553
0,6563436;1,560927;Valid;2,67807;Valid;0,4692709;1,616515;Valid;2,761505;Valid;2202202113580554
0,6337619;1,513568;Valid;2,723557;Valid;0,4480556;1,510564;Valid;3,053452;Valid;2202202113580555
0,6171009;1,506755;Valid;2,70932;Valid;0,4480556;1,510564;Valid;3,053452;Valid;2202202113580556
0,6146817;1,509744;Valid;2,674637;Valid;0,439921;1,537147;Valid;2,981827;Valid;2202202113580557
0,6146817;1,509744;Valid;2,674637;Valid;0,4453368;1,625459;Valid;2,70256;Valid;2202202113580558
0,6427193;1,551588;Valid;2,652206;Valid;0,4453368;1,625459;Valid;2,70256;Valid;2202202113580559
0,6427193;1,551588;Valid;2,652206;Valid;0,4464467;1,55991;Valid;2,749588;Valid;2202202113580560
0,6427193;1,551588;Valid;2,652206;Valid;0,4469886;1,574264;Valid;2,730362;Valid;2202202113580562
0,6459489;1,532941;Valid;2,653931;Valid;0,4469886;1,574264;Valid;2,730362;Valid;2202202113580563
0,6459489;1,532941;Valid;2,653931;Valid;0,4508201;1,596939;Valid;2,709351;Valid;2202202113580564
0,6459489;1,532941;Valid;2,653931;Valid;0,4431148;1,589312;Valid;2,769531;Valid;2202202113580565
0,6141605;1,556741;Valid;2,664627;Valid;0,4431148;1,589312;Valid;2,769531;Valid;2202202113580566
0,6141605;1,556741;Valid;2,664627;Valid;0,3135985;1,696175;Valid;2,770538;Valid;2202202113580567
0,6141605;1,556741;Valid;2,664627;Valid;0,170029;1,771571;Valid;2,726913;Valid;2202202113580568
0,3228407;1,657727;Valid;2,676132;Valid;0,1785112;1,726161;Valid;2,699234;Valid;2202202113580569
0,3228407;1,657727;Valid;2,676132;Valid;0,1737899;1,726077;Valid;2,759949;Valid;2202202113580570
0,3228407;1,657727;Valid;2,676132;Valid;0,1964319;1,712468;Valid;2,761063;Valid;2202202113580572
0,3575745;1,677738;Valid;2,662567;Valid;0,2164535;1,767371;Valid;2,932846;Valid;2202202113580573
0,3575745;1,677738;Valid;2,662567;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202113580574
0,3575745;1,677738;Valid;2,662567;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202113580575
0,3640686;1,660963;Valid;2,61702;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202113580576
0,3640686;1,660963;Valid;2,61702;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202113580577
0,3640686;1,660963;Valid;2,61702;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202113580578
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580579
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580580
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580581
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580582
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580584
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580585
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580586
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580587
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580588
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580589
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580590
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580591
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580592
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580593
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580595
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580597
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580599
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580600
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580601
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580602
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580603
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580604
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580605
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580607
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580607
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580609
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580610
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580611
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580612
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580613
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580614
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580615
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580617
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580618
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580620
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580620
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580622
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580623
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580624
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580625
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580627
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580627
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580628
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580630
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580630
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580632
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580633
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580634
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580635
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580637
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580637
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580638
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580640
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580641
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580642
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580643
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580644
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580645
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580647
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580647
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580649
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580650
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580651
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580653
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580654
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580655
NaN;NaN;Invalid;NaN;Invalid;0,4330002;0,5721267;Valid;2,764709;Valid;2202202113580656
NaN;NaN;Invalid;NaN;Invalid;0,4627577;0,5737131;Valid;2,801392;Valid;2202202113580657
NaN;NaN;Invalid;NaN;Invalid;0,4627577;0,5737131;Valid;2,801392;Valid;2202202113580658
NaN;NaN;Invalid;NaN;Invalid;0,4658619;0,5721589;Valid;2,799225;Valid;2202202113580660
NaN;NaN;Invalid;NaN;Invalid;0,46648;0,5745422;Valid;2,800735;Valid;2202202113580661
NaN;NaN;Invalid;NaN;Invalid;0,46648;0,5745422;Valid;2,800735;Valid;2202202113580662
NaN;NaN;Invalid;NaN;Invalid;0,4659894;0,5751063;Valid;2,802307;Valid;2202202113580663
0,5382808;0,5356266;Valid;2,73204;Valid;0,4693684;0,5831696;Valid;2,828079;Valid;2202202113580664
0,5382808;0,5356266;Valid;2,73204;Valid;0,4693684;0,5831696;Valid;2,828079;Valid;2202202113580665
0,4804785;0,5474535;Valid;2,703079;Valid;0,4693818;0,5833243;Valid;2,835617;Valid;2202202113580666
0,4790177;0,5490085;Valid;2,70549;Valid;0,4693953;0,5768215;Valid;2,810257;Valid;2202202113580667
0,4790177;0,5490085;Valid;2,70549;Valid;0,4693953;0,5768215;Valid;2,810257;Valid;2202202113580668
0,4782823;0,542066;Valid;2,713913;Valid;0,5345691;0,588691;Valid;2,880325;Valid;2202202113580670
0,4830183;0,5453205;Valid;2,716431;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202113580671
0,4553368;0,5530533;Valid;2,745773;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202113580672
0,4519788;0,5381573;Valid;2,797943;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202113580673
0,4442188;0,5261063;Valid;2,837906;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202113580674
0,4421643;0,5180001;Valid;2,938599;Valid;0,3822248;0,5409271;Valid;3,079575;Valid;2202202113580675
0,4377545;0,4911797;Valid;2,987045;Valid;0,3822248;0,5409271;Valid;3,079575;Valid;2202202113580676
0,4188876;0,4901432;Valid;2,999878;Valid;0,3822248;0,5409271;Valid;3,079575;Valid;2202202113580677
0,4414711;0,4595615;Valid;2,90358;Valid;NaN;NaN;Invalid;NaN;Invalid;2202202113580679
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580680
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580681
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580682
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580683
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580684
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580685
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580686
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580688
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580690
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580692
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580693
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580694
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580695
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580696
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580698
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580701
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580702
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580703
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580704
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580706
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580707
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580708
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580709
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580710
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580711
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580713
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580715
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580717
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580720
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580721
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580722
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580724
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580725
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580726
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580727
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580728
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580729
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580731
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580732
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580733
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580734
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580735
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580736
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580738
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580740
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580741
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580742
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580743
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580745
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580745
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580747
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580748
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580749
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580750
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580752
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580752
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580753
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580755
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580756
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580757
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580758
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580759
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580760
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580762
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580762
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580764
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580766
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580766
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580767
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580769
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580770
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580772
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580774
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580775
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580776
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580777
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580779
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580779
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580781
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580782
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580783
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580784
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580785
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580786
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580787
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580789
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580791
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580792
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580792
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580794
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580796
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580797
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580798
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580799
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580800
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580801
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580802
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580803
NaN;NaN;Invalid;NaN;Invalid;0,6322822;1,440169;Valid;3,99382;Valid;2202202113580805
NaN;NaN;Invalid;NaN;Invalid;0,6322822;1,440169;Valid;3,99382;Valid;2202202113580806
NaN;NaN;Invalid;NaN;Invalid;0,6322822;1,440169;Valid;3,99382;Valid;2202202113580807
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580808
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580809
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580810
NaN;NaN;Invalid;NaN;Invalid;0,676986;1,444057;Valid;3,960449;Valid;2202202113580811
NaN;NaN;Invalid;NaN;Invalid;0,676986;1,444057;Valid;3,960449;Valid;2202202113580812
NaN;NaN;Invalid;NaN;Invalid;0,676986;1,444057;Valid;3,960449;Valid;2202202113580813
NaN;NaN;Invalid;NaN;Invalid;0,7063122;1,453734;Valid;3,924881;Valid;2202202113580815
NaN;NaN;Invalid;NaN;Invalid;0,7063122;1,453734;Valid;3,924881;Valid;2202202113580816
NaN;NaN;Invalid;NaN;Invalid;0,7063122;1,453734;Valid;3,924881;Valid;2202202113580817
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580818
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580819
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580820
NaN;NaN;Invalid;NaN;Invalid;0,6048258;1,395131;Valid;3,988831;Valid;2202202113580821
NaN;NaN;Invalid;NaN;Invalid;0,6048258;1,395131;Valid;3,988831;Valid;2202202113580822
NaN;NaN;Invalid;NaN;Invalid;0,6048258;1,395131;Valid;3,988831;Valid;2202202113580823
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580825
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580826
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580827
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580828
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580829
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580830
NaN;NaN;Invalid;NaN;Invalid;0,649775;1,381434;Valid;3,992981;Valid;2202202113580831
NaN;NaN;Invalid;NaN;Invalid;0,649775;1,381434;Valid;3,992981;Valid;2202202113580832
NaN;NaN;Invalid;NaN;Invalid;0,649775;1,381434;Valid;3,992981;Valid;2202202113580833
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580835
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580836
NaN;NaN;Invalid;NaN;Invalid;0,8903574;1,474799;Valid;4,207336;Valid;2202202113580837
NaN;NaN;Invalid;NaN;Invalid;0,7962592;1,357957;Valid;4,081787;Valid;2202202113580838
NaN;NaN;Invalid;NaN;Invalid;0,7962592;1,357957;Valid;4,081787;Valid;2202202113580839
NaN;NaN;Invalid;NaN;Invalid;0,7511459;1,301939;Valid;4,021606;Valid;2202202113580840
NaN;NaN;Invalid;NaN;Invalid;0,7192969;1,279686;Valid;3,881226;Valid;2202202113580841
NaN;NaN;Invalid;NaN;Invalid;0,7192969;1,279686;Valid;3,881226;Valid;2202202113580842
NaN;NaN;Invalid;NaN;Invalid;0,7192969;1,279686;Valid;3,881226;Valid;2202202113580843
NaN;NaN;Invalid;NaN;Invalid;0,730144;1,287879;Valid;3,872955;Valid;2202202113580845
NaN;NaN;Invalid;NaN;Invalid;0,730144;1,287879;Valid;3,872955;Valid;2202202113580846
NaN;NaN;Invalid;NaN;Invalid;0,730144;1,287879;Valid;3,872955;Valid;2202202113580847
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580848
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580849
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580850
NaN;NaN;Invalid;NaN;Invalid;0,7444395;1,285767;Valid;3,889023;Valid;2202202113580851
NaN;NaN;Invalid;NaN;Invalid;0,7444395;1,285767;Valid;3,889023;Valid;2202202113580852
NaN;NaN;Invalid;NaN;Invalid;0,7444395;1,285767;Valid;3,889023;Valid;2202202113580853
NaN;NaN;Invalid;NaN;Invalid;0,7360494;1,2891;Valid;3,873734;Valid;2202202113580855
NaN;NaN;Invalid;NaN;Invalid;0,7360494;1,2891;Valid;3,873734;Valid;2202202113580856
NaN;NaN;Invalid;NaN;Invalid;0,7360494;1,2891;Valid;3,873734;Valid;2202202113580857
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580858
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580859
NaN;NaN;Invalid;NaN;Invalid;NaN;NaN;Invalid;NaN;Invalid;2202202113580860
NaN;NaN;Invalid;NaN;Invalid;0,7118635;1,266107;Valid;3,728638;Valid;2202202113580861
NaN;NaN;Invalid;NaN;Invalid;0,7118635;1,266107;Valid;3,728638;Valid;2202202113580862
NaN;NaN;Invalid;NaN;Invalid;0,7118635;1,266107;Valid;3,728638;Valid;2202202113580863
NaN;NaN;Invalid;NaN;Invalid;0,700631;1,256929;Valid;3,613449;Valid;2202202113580865
NaN;NaN;Invalid;NaN;Invalid;0,700631;1,256929;Valid;3,613449;Valid;2202202113580866
NaN;NaN;Invalid;NaN;Invalid;0,700631;1,256929;Valid;3,613449;Valid;2202202113580867
NaN;NaN;Invalid;NaN;Invalid;0,9298297;1,326465;Valid;3,683136;Valid;2202202113580868
